64.31918367346938 2951.581132314979 102.21 28.877616009343306
64.3201814058957 3289.3445086157476 106.27 30.952710159177073
64.321179138322 2751.663191224021 100.765 27.30772779461143
64.3221768707483 2232.4682976381787 113.25 19.71274435000599
64.3231746031746 1622.4516296925171 97.225 16.687597116919694
64.3241723356009 740.0379856476237 86.965 8.509607148250717
64.3251700680272 484.13739482749855 111.73 4.333101179875579
64.32616780045352 183.2063303020363 114.59 1.5987985888998717
64.32716553287982 1511.2052208908767 98.27 15.378093221643194
64.32816326530612 1394.818559049853 95.17 14.656073962906936
64.32916099773243 486.45854927962216 94.015 5.174265269155158
64.33015873015873 987.9024129837466 77.695 12.71513498917236
64.33115646258503 930.9047407859352 76.615 12.150424078652161
64.33215419501134 1256.3944453197773 83.375 15.069198744465096
64.33315192743764 1761.5518698059416 84.365 20.880126471948575
64.33414965986394 2182.249174973514 97.1 22.474244850396644
64.33514739229025 2587.700100102024 85.225 30.36315752539776
64.33614512471655 3168.5352773420377 97.915 32.36006002494038
64.33714285714285 3611.5561666069484 114.96 31.41576345343553
64.33814058956916 1969.9667011025808 134.89 14.60424568984047
64.33913832199546 1754.0021124424386 150.995 11.616292674872934
64.34013605442176 1830.025983748007 190.015 9.630955365355405
64.34113378684808 1144.9093660903159 186.05 6.153772459501832
64.34213151927437 456.05119371808064 202.825 2.248495963111454
64.34312925170067 101.2843243552091 171.78 0.5896165115566951
64.34412698412699 254.37074113768475 149.275 1.7040411397600719
64.34512471655329 1109.6480109164218 109.615 10.123140180782027
64.34612244897959 1156.1949720500982 98.7 11.714234772544055
64.3471201814059 629.011562975471 80.38 7.825473537888417
64.3481179138322 794.3101106937912 103.205 7.696430509120598
64.3491156462585 1100.518084893174 106.685 10.315584054864077
64.35011337868481 528.814107869837 120.295 4.395977454340056
64.35111111111111 1146.8401879979958 123.065 9.318979303603752
64.35210884353741 1323.173442334422 112.39 11.773053139375584
64.35310657596372 1641.8212620866304 88.38 18.576841616730373
64.35410430839002 1438.7586548662362 80.145 17.951945284998892
64.35510204081632 1433.1160463910965 70.93 20.20465312831096
64.35609977324263 2024.9578729643724 89.56 22.61007004203185
64.35709750566893 1244.8175663840366 101.115 12.310909028176201
64.35809523809523 1255.2127591030621 102.395 12.258535661927459
64.35909297052154 685.7114543944024 100.62 6.8148623970821145
64.36009070294784 616.7215396677638 97.485 6.326322405167603
64.36108843537414 1222.5885726986605 85.18 14.353000383877207
64.36208616780046 1612.5027704356612 96.86 16.64776760722343
64.36308390022675 1562.04508247918 100.92 15.478052739587595
64.36408163265307 1159.1899094695257 108.78 10.65627789547275
64.36507936507937 1225.8400083945642 119.075 10.29468829220713
64.36607709750567 862.3463148577653 113.935 7.568756877673807
64.36707482993198 562.0884576765462 104.5 5.378836915565036
64.36807256235828 1141.052457745902 107.985 10.56676814137058
64.36907029478458 2009.5977467733564 83.425 24.088675418320125
64.37006802721089 2115.3216868953023 96.23 21.981935850517534
64.37106575963719 1254.6169306853712 103.635 12.106112130895655
64.37206349206349 1176.895017142644 92.515 12.721126489138454
64.3730612244898 817.0606154683586 91.625 8.917441915070762
64.3740589569161 299.26032868016193 102.075 2.9317690784243147
64.3750566893424 480.55399609677767 95.635 5.024875789164821
64.37605442176871 552.0730606572752 101.575 5.435127350797688
64.37705215419501 1708.2272332612458 121.905 14.012774154146637
64.37804988662131 1154.2446249023878 100.765 11.45481689974086
64.37904761904763 1019.39192912422 115.67 8.812932732119132
64.38004535147392 1386.5200386843162 111.305 12.456942982654114
64.38104308390022 1645.7496184099211 96.835 16.995400613517027
64.38204081632654 945.5826571977198 80.46 11.752208018863035
64.38303854875284 854.6664980215237 82.29 10.386031085448094
64.38403628117914 936.59520708636 71.86 13.033609895440579
64.38503401360545 1110.9812281443144 71.15 15.614634267664291
64.38603174603175 1813.404869339938 81.515 22.2462720890626
64.38702947845805 1325.1116956590818 104.045 12.735947865434012
64.38802721088436 936.6986145563742 97.375 9.619497967202816
64.38902494331066 842.4083708749097 102.465 8.221425568485918
64.39002267573696 139.02479781839372 98.73 1.4081312449953785
64.39102040816327 678.0256118560243 89.74 7.555444749899982
64.39201814058957 498.9231569855022 88.225 5.655122210093536
64.39301587301587 646.563348520089 107.84 5.995580012241181
64.39401360544218 447.02327708660926 105.065 4.254730662795501
64.39501133786848 122.4975660528468 108.99 1.123933994429276
64.39600907029478 825.2910917148093 120.41 6.854007903951577
64.3970068027211 680.7866364638126 119.33 5.705075307666241
64.3980045351474 796.4587206608453 106.675 7.466217207976052
64.39900226757369 1135.3755119408438 136.87 8.29528393322747
64.4 1624.0662765680759 126.175 12.871537757622951
64.4009977324263 1135.0285437824698 120.11 9.449908781803929
64.4019954648526 711.4372494450954 118.055 6.02632035445424
64.40299319727892 544.4124945828077 97.795 5.566874529196867
64.40399092970522 723.5662526565708 98.49 7.3465961281000185
64.40498866213152 1177.2172484529697 94.58 12.446788416715687
64.40598639455783 2418.666777494076 124.7 19.395884342374305
64.40698412698413 2264.7833289216105 126.87 17.851212492485303
64.40798185941043 1958.1115065566032 170.97 11.452953772922754
64.40897959183674 2156.632397153655 177.665 12.13875775844232
64.40997732426304 1725.6540729753397 158.295 10.901507141573264
64.41097505668934 1604.5747259557204 159.885 10.035805272262692
64.41197278911565 449.9550311192659 137.15 3.2807512294514467
64.41297052154195 1298.402705638374 103.245 12.575937872423594
64.41396825396825 1227.5035082801414 102.15 12.016676537250527
64.41496598639456 1322.6990947946492 88.045 15.02298932130898
64.41596371882086 1731.7877811465937 88.48 19.572646712777956
64.41696145124716 1446.772176041873 94.485 15.312188982821327
64.41795918367347 1668.8882793171824 92.015 18.137132851352305
64.41895691609977 920.0017300290355 92.84 9.909540392385129
64.41995464852607 1413.4805726370198 117.61 12.018370654170733
64.42095238095239 508.9203059098253 101.225 5.027614778066933
64.42195011337868 445.18053994608414 101.49 4.386447334181537
64.42294784580498 460.5605423985094 123.2 3.738316090896992
64.4239455782313 249.72025974095573 132.945 1.8783727085708808
64.4249433106576 183.45965584101575 183.855 0.9978496959071864
64.4259410430839 656.875046274598 219.375 2.994302205240333
64.42693877551021 312.9164022490224 230.36 1.3583799368337488
64.42793650793651 293.6783910419618 192.84 1.5229122124142387
64.4289342403628 454.57766970487125 161.86 2.8084620641595897
64.42993197278912 1413.086197757992 121.295 11.649995447116469
64.43092970521542 1167.8362310737878 103.47 11.286713357241595
64.43192743764172 1390.6519696968128 116.185 11.96929009507951
64.43292517006803 1536.5947889895392 122.045 12.59039525576254
64.43392290249433 1106.879234653409 141.27 7.835203756306426
64.43492063492063 477.916463929844 125.71 3.8017378405046856
64.43591836734694 274.2847240574787 123.795 2.21563652859549
64.43691609977324 769.304619897931 116.505 6.603189733470075
64.43791383219954 464.535914453971 106.545 4.359997319949045
64.43891156462585 775.8764759309586 113.095 6.860395914328295
64.43990929705215 675.0316543206069 115.025 5.868564697418882
64.44090702947845 1091.289680049968 116.6 9.359259691680686
64.44190476190477 1200.990921503036 99.635 12.053905971827529
64.44290249433107 1377.1366697046615 99.71 13.81141981450869
64.44390022675736 815.9325592527828 91.185 8.948100666258515
64.44489795918368 859.4277171269865 86.135 9.977682906216828
64.44589569160998 234.36838784675044 76.31 3.071267040319099
64.44689342403628 754.7882253110795 67.935 11.110447123148296
64.44789115646259 691.8663371876191 68.905 10.040872755063045
64.44888888888889 872.9051383917528 79.62 10.96339033398333
64.44988662131519 472.8212569740861 93.7 5.0461180039923805
64.4508843537415 1152.9556186340906 123.105 9.365627867544703
64.4518820861678 885.9964717285577 121.515 7.291251876135108
64.4528798185941 1011.6699011782432 120.185 8.41760536820937
64.45387755102041 930.7930761783552 109.415 8.506996994729747
64.45487528344671 727.5092401052028 83.265 8.737275447129079
64.45587301587301 1193.2134225245475 68.245 17.484261448084805
64.45687074829932 633.2458655352672 70.185 9.022524264946458
64.45786848072562 1013.6789724070624 71.29 14.219090649559016
64.45886621315192 1552.827334375051 72.575 21.396174087151923
64.45986394557823 1039.551278291637 68.105 15.263949464674207
64.46086167800453 696.8046630053454 71.155 9.792771597292466
64.46185941043083 760.5900426009614 75.795 10.034831355643002
64.46285714285715 361.6870231376428 72.765 4.970618060023951
64.46385487528345 589.385069356988 79.995 7.367773852828151
64.46485260770974 1136.4695224573754 98.16 11.577725371407656
64.46585034013606 297.13390042831304 95.665 3.105983383978603
64.46684807256236 829.9385037689768 140.345 5.913559469656752
64.46784580498866 1186.8100608239458 157.34 7.542964667751022
64.46884353741497 1196.7362982999832 160.685 7.44771632884204
64.46984126984127 467.1881415385296 160.575 2.9094699768863745
64.47083900226757 415.2951120333339 152.69 2.7198579607920226
64.47183673469388 1280.1964630528541 132.085 9.692216853184345
64.47283446712018 870.645998177541 123.315 7.0603413873214205
64.47383219954648 708.9952973518222 141.03 5.027265811187847
64.47482993197279 692.1915988164279 130.385 5.308828460455022
64.47582766439909 560.3472238029973 124.365 4.505666576633276
64.47682539682539 1659.0566286886494 109.295 15.17962055618875
64.4778231292517 2154.3119389967674 102.01 21.118634829886943
64.478820861678 1413.206632131824 82.62 17.10489750825253
64.4798185941043 1211.223740625478 87.825 13.791332087964452
64.48081632653061 1087.4980382988776 94.32 11.529877420471562
64.48181405895691 563.4210081014263 101.285 5.562729013194711
64.48281179138321 507.3382435060834 91.115 5.568108911881506
64.48380952380953 585.9993210822599 115.56 5.070952934252855
64.48480725623583 877.595077573944 117.495 7.469212116038503
64.48580498866212 1592.5399731607754 106.89 14.898867744043178
64.48680272108844 1181.4751244268339 102.54 11.522090154347902
64.48780045351474 173.77215256520915 89.05 1.9513998042134661
64.48879818594105 536.6920044898093 99.67 5.384689520315133
64.48979591836735 270.3929276757684 84.695 3.1925488833551974
64.49079365079365 487.3745584614993 85.255 5.716668329851614
64.49179138321996 906.6051241896096 80.895 11.207183684895353
64.49278911564626 355.3773698687403 82.765 4.293812237887274
64.49378684807256 378.7844648263684 80.655 4.696354408609118
64.49478458049887 230.56751936417376 82.515 2.794249765063004
64.49578231292517 780.3630359448659 79.96 9.759417658139895
64.49678004535147 592.436678450522 87.81 6.746801941128823
64.49777777777778 775.8128426001019 81.84 9.479629064028616
64.49877551020408 115.18214029649613 81.505 1.4131910962087741
64.49977324263038 522.9146824767221 91.345 5.724611992738761
64.5007709750567 973.4838384983939 98.465 9.886597659050361
64.501768707483 1095.9544802059518 79.05 13.864066795774216
64.5027664399093 706.2548044088444 76.365 9.24840966946696
64.50376417233561 280.4776280167327 72.685 3.858810318727835
64.5047619047619 262.28172107282444 75.92 3.4547118160277193
64.5057596371882 888.5942170238378 77.69 11.437691041624891
64.50675736961452 1351.9335079003793 81.415 16.605459778915176
64.50775510204082 1649.5727038404336 90.52 18.22329544675689
64.50875283446712 1430.8403827977577 94.645 15.117971184930612
64.50975056689343 624.3330250510813 87.22 7.158140622002767
64.51074829931973 814.9395187172452 111.515 7.307891482914811
64.51174603174603 1127.9441392369122 132.03 8.543089746549361
64.51274376417234 690.0112234733377 144.44 4.777147767054402
64.51374149659864 661.8993203704324 153.26 4.3188002112125305
64.51473922902494 553.0078777219816 145.39 3.8036170143887587
64.51573696145125 596.3102267422671 123.965 4.810311190596273
64.51673469387755 1117.4260927762687 137.345 8.135906605819423
64.51773242630385 1058.612380874779 119.295 8.873904026780494
64.51873015873016 764.3709388125679 114.18 6.694438069824557
64.51972789115646 794.7645584013344 113.78 6.985098948860383
64.52072562358276 1435.9365504961665 116.62 12.31295275678414
64.52172335600908 563.4995456649565 106.705 5.280910413429141
64.52272108843538 471.6454130773879 94.275 5.002868343435565
64.52371882086167 884.021535854774 95.35 9.271332311009692
64.52471655328799 1067.8087688476003 76.91 13.883874253641924
64.52571428571429 973.5081331685716 63.735 15.274309769648884
64.52671201814059 567.2110563439865 64.95 8.733041668113724
64.5277097505669 1256.0786890413535 71.13 17.658915915104085
64.5287074829932 612.896088051718 71.11 8.618985909882127
64.5297052154195 410.59716172199336 95.08 4.31843880649972
64.53070294784581 610.1462566344808 100.33 6.0813939662561625
64.53170068027211 319.13313255872663 105.105 3.0363268403855823
64.53269841269841 295.06639306522885 96.89 3.0453750961423145
64.53369614512472 805.3430701100187 95.01 8.476403221871578
64.53469387755102 979.3599649802857 82.165 11.919429988197962
64.53569160997732 2239.5129870066726 78.775 28.429234998497904
64.53668934240363 1295.2199261439941 83.005 15.604119343943067
64.53768707482993 1050.6024220709087 91.365 11.498959361581663
64.53868480725623 683.1735255790338 88.13 7.751883871315487
64.53968253968254 1048.822296734574 107.245 9.779684803343502
64.54068027210884 132.48471817740247 116.295 1.139212504212584
64.54167800453514 369.35220764964555 105.905 3.487580450872438
64.54267573696146 847.4865662492158 108.815 7.78832482883073
64.54367346938776 1349.634891333305 109.055 12.3757268473092
64.54467120181405 1067.6465021344527 85.66 12.463769578968629
64.54566893424037 1853.7082760850833 87.305 21.232555707978733
64.54666666666667 976.4256149048299 87.58 11.1489565529211
64.54766439909297 1987.915804344905 101.255 19.63276681985981
64.54866213151928 1703.7423273719007 95.915 17.763043604982542
64.54965986394558 1654.8558088787315 96.825 17.091203809746776
64.55065759637188 1444.0841541317495 99.31 14.54117565332544
64.55165532879819 957.5306064159139 103.82 9.222987925408534
64.55265306122449 135.00333229202334 85.875 1.5720912057295295
64.55365079365079 350.5856357679174 78.31 4.476894850822594
64.5546485260771 301.4268326343755 96.52 3.1229468776872724
64.5556462585034 584.4038621299339 136.395 4.284642854429663
64.5566439909297 327.5426625791977 154.525 2.1196742441624186
64.55764172335601 567.3843795417489 160.19 3.541946310891747
64.55863945578231 437.09134668121976 158.615 2.755674726105474
64.55963718820861 211.45931720461144 131.235 1.611302756159648
64.56063492063493 559.6402257862397 88.95 6.291627046500728
64.56163265306122 190.3373554402309 74.215 2.5646750042475364
64.56263038548752 519.0165029006811 68.415 7.586296907120968
64.56362811791384 464.1415029894811 67.805 6.8452400706361045
64.56462585034014 465.99937153475645 67.335 6.920611443302242
64.56562358276643 472.2071766305522 83.17 5.677614243483855
64.56662131519275 820.2546756931214 131.07 6.258142028634481
64.56761904761905 884.7184660634917 135.955 6.507436034448837
64.56861678004535 1080.80434648184 144.625 7.473150191749974
64.56961451247166 1033.0987938089943 143.595 7.194531799916392
64.57061224489796 1705.3864392214475 111.63 15.27713373843454
64.57160997732426 1112.030304845715 117.515 9.462879673622218
64.57260770975057 1048.4342410603347 110.02 9.52948773914138
64.57360544217687 1446.5776000654262 115.03 12.575655047078381
64.57460317460317 1353.1232235373623 121.61 11.126743060088499
64.57560090702948 1046.5277049595918 97.32 10.75347004685154
64.57659863945578 1247.1081294830385 95.055 13.119858287128908
64.57759637188208 533.1556312793566 97.01 5.495883221104593
64.5785941043084 317.6760627231218 87.69 3.6227171025558422
64.57959183673469 1191.403959965212 89.82 13.264350478347941
64.58058956916099 1701.9857935153277 89.13 19.09554351526229
64.5815873015873 1578.2981075140922 104.52 15.100441135802644
64.5825850340136 1771.0656496448198 122.85 14.41648880459764
64.5835827664399 1142.0224151244274 121.47 9.4016828445248
64.58458049886622 270.91775022760265 116.755 2.3203952741004894
64.58557823129252 1222.337675940613 114.56 10.669847031604514
64.58657596371881 2021.475266680981 76.355 26.474694082653144
64.58757369614513 1537.5161246544267 72.19 21.29818707098527
64.58857142857143 1749.1351173436042 82.825 21.118443916010914
64.58956916099773 782.3644570379083 94.21 8.304473591316297
64.59056689342404 747.176212627267 98.235 7.6060081704816715
64.59156462585034 108.63068284666483 101.405 1.0712556860772626
64.59256235827664 609.7387847170571 103.63 5.883805700251444
64.59356009070295 715.0785058447499 73.52 9.72631264750748
64.59455782312925 1045.294312109859 70.78 14.768215768717985
64.59555555555555 533.4600652109194 68.79 7.754907184342483
64.59655328798186 770.9091242945399 71.86 10.727931036662119
64.59755102040816 834.9646562320698 76.74 10.88043596862223
64.59854875283446 392.52909267028275 73.88 5.313062976046058
64.59954648526077 524.400595883777 92.865 5.646913216860788
64.60054421768707 441.9874255723791 93.98 4.702994526201096
64.60154195011337 590.2278380397847 114.01 5.1769830544670175
64.60253968253969 893.054739864286 133.685 6.680291280729222
64.60353741496598 1096.0650143589814 158.455 6.917200557628231
64.60453514739228 149.6303344057109 185.245 0.8077429048325779
64.6055328798186 1258.6622821397148 186.585 6.745784935229063
64.6065306122449 1011.014322781094 163.835 6.17093003803274
64.6075283446712 1488.165874542354 153.385 9.702160410355342
64.60852607709751 1233.2303512312285 116.585 10.577950432999344
64.60952380952381 1241.0159315230555 96.895 12.807842835265552
64.6105215419501 1028.3974142070952 111.97 9.184579925043272
64.61151927437642 1484.7186804050893 116.81 12.710544306181742
64.61251700680272 335.7015309521616 114.265 2.93792089399345
64.61351473922902 296.69670080792963 121.315 2.4456720175405318
64.61451247165533 317.5720541965622 104.555 3.037368410851343
64.61551020408163 256.12804604695043 96.835 2.644994537584039
64.61650793650794 1091.3663940635756 106.785 10.220221885691583
64.61750566893424 373.59341035883136 112.19 3.330006331748207
64.61850340136054 809.1908290390767 115.03 7.034606876806717
64.61950113378686 740.1195061715168 114.275 6.476652865206885
64.62049886621315 330.8702561703154 98.68 3.3529616555564994
64.62149659863945 434.22037921712337 85.955 5.05171751750478
64.62249433106577 413.14582536256904 74.32 5.559012720163739
64.62349206349207 832.2691648274027 83.835 9.927466628823318
64.62448979591836 1112.8927926458705 86.29 12.897123567572956
64.62548752834468 1082.9906606835366 80.24 13.496892580801802
64.62648526077098 1357.7693278647616 80.695 16.82594123384053
64.62748299319728 1425.1074868028495 66.075 21.568028555472562
64.62848072562359 1602.9107787339024 89.665 17.876660667304993
64.62947845804989 2224.5111143385557 91.02 24.439805694776485
64.63047619047619 1768.478424495033 90.38 19.56714344429114
64.6314739229025 1790.365822955766 102.425 17.479773716922296
64.6324716553288 1031.9777866288882 94.495 10.920977688014055
64.6334693877551 849.799308730734 89.525 9.492312859321238
64.63446712018141 629.7104995950369 98.72 6.378753034795755
64.63546485260771 319.24164617444217 106.76 2.9902739431851084
64.63646258503401 307.0937538347941 116.58 2.634189001842461
64.63746031746032 821.5632025326676 123.675 6.642920578392299
64.63845804988662 1110.275879890804 104.79 10.595246491943925
64.63945578231292 1486.4010737354097 118.38 12.556184099809172
64.64045351473924 1619.5690444838795 113.25 14.300830414868694
64.64145124716553 1585.1500348282655 94.84 16.713939633364248
64.64244897959183 1928.4060157907072 94.995 20.30007911775048
64.64344671201815 1997.6967916194792 98.455 20.29045545294276
64.64444444444445 1268.9785570778488 80.635 15.737317009708548
64.64544217687074 1766.1024408258127 84.36 20.935306316095456
64.64643990929706 1857.39758778239 105.14 17.665946241034717
64.64743764172336 1269.1175466696807 108.33 11.715291670540761
64.64843537414966 1452.816535929121 103.81 13.994957479328784
64.64943310657597 1072.3310929254383 102.12 10.500696170441032
64.65043083900227 1649.6438645304515 89.94 18.341604008566286
64.65142857142857 949.1018019508817 82.08 11.563131115385985
64.65242630385488 1048.2751331184386 83.01 12.62829939908973
64.65342403628118 953.5776977233174 99.025 9.629666222906513
64.65442176870748 485.74999386363316 92.04 5.27759663041757
64.65541950113379 1733.5752297989957 110.28 15.719760879570146
64.65641723356009 2127.2105901371065 146.49 14.521200014588752
64.65741496598639 1211.5865434904742 128.075 9.459976915795233
64.6584126984127 928.796325609824 138.99 6.68246870717191
64.659410430839 987.0973735119279 140.56 7.022605104666533
64.6604081632653 1245.9241496928203 107.605 11.578682679176806
64.66140589569162 1493.2521036201608 85.655 17.433332597281662
64.66240362811791 1111.8239409707578 74.335 14.956937391144924
64.66340136054421 1132.1070815165967 99.405 11.388834379725333
64.66439909297053 1761.3789867855091 132.985 13.24494481923156
64.66539682539683 1724.553153341051 165.875 10.396703260533842
64.66639455782312 1150.3318234759515 194.375 5.918105844249268
64.66739229024944 935.3193190613396 183.4 5.099887235885166
64.66839002267574 930.0522625644668 155.6 5.9771996308770365
64.66938775510204 948.3126301878832 160.77 5.89856708457973
64.67038548752835 1281.9067551886976 140.73 9.108979998498526
64.67138321995465 1048.6899123967141 146.425 7.161959449525109
64.67238095238095 1091.7964847121107 168.845 6.466264826983983
64.67337868480726 1247.0982079442786 133.815 9.319569614350248
64.67437641723356 1066.5865748773342 116.37 9.165477140820952
64.67537414965986 825.292026452786 99.05 8.332074976807531
64.67637188208617 1139.033872018374 95.38 11.94206198383701
64.67736961451247 376.6997263600691 76.645 4.914863674865538
64.67836734693877 481.87518571698166 97.48 4.943323612197186
64.67936507936508 985.4252471542603 133.85 7.362160979859995
64.68036281179138 250.1133210871056 150.27 1.6644261734684607
64.68136054421768 709.7015513484877 135.21 5.248883598465259
64.682358276644 950.6515708565134 144.875 6.561874518422871
64.6833560090703 668.8962273580154 118.57 5.641361451952563
64.6843537414966 1500.2575320269605 84.935 17.663596067898517
64.6853514739229 1016.1240304055062 91.835 11.064670663750272
64.6863492063492 441.29918412602143 80.435 5.486407461006047
64.6873469387755 1002.1279406478828 84.51 11.8580989308707
64.68834467120182 1259.6040846540814 84.515 14.903911550068997
64.68934240362812 1400.250719689676 90.455 15.480080920785761
64.69034013605442 178.02878330348452 90.585 1.9653229928076892
64.69133786848073 483.95136915374644 93.03 5.202100066147978
64.69233560090703 966.1810374650413 105.215 9.182921042294742
64.69333333333333 274.46888912423907 98.13 2.796992653869755
64.69433106575964 407.71520804030206 87.805 4.643416753491282
64.69532879818594 727.6067894598276 88.83 8.191002920858129
64.69632653061224 882.3617690886017 100.805 8.753154794787973
64.69732426303855 1414.983415096194 104.905 13.488236166971966
64.69832199546485 1249.928723482791 124.095 10.072353628129989
64.69931972789115 893.0540120009525 123.68 7.220682503241854
64.70031746031746 402.3079321652311 112.355 3.580685614037925
64.70131519274376 867.5727536451548 114.385 7.584672410238709
64.70231292517006 750.1107216290532 124.815 6.009780247799168
64.70331065759638 225.21694909694796 113.445 1.9852523169548941
64.70430839002267 347.1507839122801 109.735 3.1635374667360465
64.70530612244897 372.92826958701875 101.885 3.6602862991315575
64.70630385487529 709.2173080536683 92.6 7.658934212242638
64.70730158730159 899.8188193101482 79.43 11.32845045083908
64.70829931972789 1380.870703346206 75.445 18.303011509658774
64.7092970521542 1452.6577317527644 92.34 15.731619360545423
64.7102947845805 948.4614405593236 105.615 8.980366809253644
64.7112925170068 976.1024933319017 115.625 8.441967509897529
64.71229024943311 1321.0565393415895 119.23 11.079900522868318
64.71328798185941 1097.7471522624407 134.09 8.186644434800812
64.71428571428571 576.2358510347824 114.23 5.044522901468812
64.71528344671202 1275.3171859697914 115.13 11.077192616779218
64.71628117913832 1550.789636902254 122.61 12.648149717822804
64.71727891156462 1935.5681476437123 142.16 13.615420284494318
64.71827664399093 2209.780825024228 141.835 15.579940247641469
64.71927437641723 1760.067792945273 153.01 11.502959237600635
64.72027210884353 979.1910924037626 140.065 6.9909762781834335
64.72126984126984 627.9062235831152 134.205 4.678709612779816
64.72226757369614 382.76705378868513 131.385 2.9133238481461747
64.72326530612244 697.4463595468833 128.015 5.448161227566171
64.72426303854876 1247.7098597741538 129.485 9.635941304198584
64.72526077097505 1736.1336641485113 117.725 14.747366015277226
64.72625850340135 809.9812323136221 101.06 8.014854861603226
64.72725623582767 1215.3872261889944 100.245 12.124168050167034
64.72825396825397 1111.2702906330737 91.155 12.190996551292564
64.72925170068027 898.9783971114005 70.965 12.667912310454454
64.73024943310658 344.41749352170683 79.785 4.316820123102173
64.73124716553288 824.6179599161318 121.28 6.799290566590797
64.73224489795918 1516.6699105349 123.205 12.310132791160262
64.73324263038549 929.6480951982533 164.21 5.6613366737607524
64.73424036281179 1609.5218488984433 187.165 8.599480933392693
64.73523809523809 1011.0036670507138 170.93 5.914723378287683
64.7362358276644 1316.5575214262003 139.455 9.440733723611203
64.7372335600907 637.285043795024 111.095 5.736397171745119
64.738231292517 1168.8829499921928 84.65 13.80842232713754
64.73922902494331 1597.8853846075324 67.52 23.66536410852388
64.74022675736961 1002.1298285261629 67.825 14.775227844101185
64.74122448979591 564.1011008155198 82.305 6.853788965622012
64.74222222222222 623.6831425672684 85.72 7.2758182753997716
64.74321995464852 1342.9591401947896 84.04 15.97999928837208
64.74421768707484 446.307132233155 83.255 5.360724667985767
64.74521541950114 663.3477370793291 84.285 7.870294086484299
64.74621315192744 1249.4547306333207 72.24 17.295884975544308
64.74721088435375 1165.686980609063 104.15 11.192385795574296
64.74820861678005 1002.3136896255378 109.09 9.187952054501217
64.74920634920635 700.8417228362979 106.015 6.6107788788029795
64.75020408163266 427.97599520685975 101.105 4.2329854627057
64.75120181405896 241.72806146616588 103.495 2.3356496590769202
64.75219954648526 680.7220815944221 72.585 9.378274872141933
64.75319727891157 914.5335365543377 72.06 12.69127860885842
64.75419501133787 831.1761062084158 101.735 8.17001136490309
64.75519274376417 770.1656136587633 94.085 8.185849111534925
64.75619047619048 175.5896872639153 89.095 1.9708141563939088
64.75718820861678 498.33545857208566 95.015 5.2448082783990495
64.75818594104308 1595.158697729129 81.28 19.6254761039509
64.7591836734694 1394.5691171600001 59.91 23.277735222166587
64.7601814058957 1885.191266832288 66.02 28.554851057744443
64.76117913832199 1631.4913003852034 66.79 24.427179224213255
64.7621768707483 1300.5685540876434 65.755 19.77900622139219
64.7631746031746 1518.6229003112699 88.35 17.188714208390152
64.7641723356009 1374.205858475062 101.79 13.500401399696061
64.76517006802722 470.85176401885934 94.105 5.003472334295301
64.76616780045352 261.86210570422213 92.835 2.8207260807262577
64.76716553287982 598.2437757227352 88.145 6.78704153069074
64.76816326530613 247.70977002321274 72.68 3.4082246838636863
64.76916099773243 183.5310288891036 76.02 2.4142466310063617
64.77015873015873 208.13428276456506 75.48 2.757475924278816
64.77115646258504 687.4739430366064 83.575 8.225832402472108
64.77215419501134 532.1080134321513 95.165 5.591425560155008
64.77315192743764 1211.7741014917258 86.065 14.079754853793363
64.77414965986395 905.393927939232 90.635 9.989451403312538
64.77514739229025 773.8644761655347 95.21 8.12797475229004
64.77614512471655 791.4846611406978 104.03 7.608234750943937
64.77714285714286 165.18168271559378 111.585 1.48032157293179
64.77814058956916 628.3541732340456 123.145 5.102555306622644
64.77913832199546 470.0646598538766 120.545 3.899495291002336
64.78013605442177 1084.7994767613375 103.295 10.501955339187157
64.78113378684807 519.8562104921657 75.38 6.896474004937194
64.78213151927437 153.4683162213102 64.075 2.3951356413782317
64.78312925170069 772.4258457872374 88.39 8.738837490521975
64.78412698412698 981.5846946043963 105.86 9.272479639187571
64.78512471655328 562.3344052146327 106.525 5.27889608274708
64.7861224489796 1061.0845240190904 113.66 9.335602006150717
64.7871201814059 962.3979997328124 130.06 7.399646315030082
64.7881179138322 1584.795115405273 125.245 12.653559945748517
64.78911564625851 2405.4526200961477 119.21 20.17827883647469
64.79011337868481 2657.8184497490374 109.835 24.198283331807144
64.7911111111111 2025.3165570562883 94.92 21.33708972878517
64.79210884353742 1517.2933644203247 71.475 21.228308701228748
64.79310657596372 1091.5240593542985 60.525 18.034267812545206
64.79410430839002 710.0286198581059 64.305 11.041577169086477
64.79510204081633 1326.786520949267 63.765 20.80744171487912
64.79609977324263 1231.7086435247945 68.345 18.021927624914692
64.79709750566893 1544.9714137839055 82.565 18.712183295390364
64.79809523809524 1197.4699266868645 82.525 14.51038990229463
64.79909297052154 1031.1348024471674 81.55 12.644203586108736
64.80009070294784 590.2637996752528 79.205 7.452355276500888
64.80108843537415 981.8473078445511 84.925 11.561345985805724
64.80208616780045 1430.213109940215 83.08 17.214890586666044
64.80308390022675 1633.1740308970288 100.15 16.30727938988546
64.80408163265307 1613.6385307988473 99.11 16.281288778113684
64.80507936507937 714.4621356161214 117.02 6.105470309486596
64.80607709750566 1337.3508772472399 128.68 10.392841756661795
64.80707482993198 758.5352139773082 127.625 5.943468865640026
64.80807256235828 1372.3711479116207 122.86 11.170203059674595
64.80907029478458 1404.5768484209375 128.065 10.967687099683266
